track_difference,ripple_difference_ALL,ripple_difference_PRE,ripple_difference_POST,animal_ids,session_ids
-0.349602451430081,0.069722019135952,0.0688610672950745,0.0705829411745071,5,17
-0.06370205102341,0.112407326698303,0.135882392525673,0.0889322757720947,5,17
-0.489061218660614,0.0809868201613426,0.0816335305571556,0.0803401246666908,5,17
-0.341140389203324,0.0661107003688812,0.0404432341456413,0.0917781814932823,5,17
-0.339810801452271,0.0199075378477573,0.044811874628067,-0.00499680358916521,5,17
0.794889720757467,0.0158994980156422,-0.00454243365675211,0.0363414324820042,5,17
-0.786432241106477,-0.00931220967322588,-0.0294507630169392,0.0108263418078423,5,17
-0.990392013937359,0.0229792632162571,0.0498726740479469,-0.00391416624188423,5,17
-0.593449907028577,0.0697151944041252,0.0522605404257774,0.087169885635376,5,17
0.0272152904634258,0.0389869660139084,0.0466387644410133,0.0313351675868034,5,17
-0.271969474805733,0.0372046940028667,0.014573928900063,0.0598354712128639,5,17
-0.198443267927183,0.0600412078201771,0.0839135572314262,0.0361688807606697,5,17
-0.243273450010697,0.0344370827078819,0.0308553073555231,0.0380188599228859,5,18
0.0985805077544702,-0.00974076706916094,-0.0199658684432507,0.000484339514514431,5,18
0.741672209591715,0.022889755666256,-0.0160081461071968,0.0617876574397087,5,18
0.796658332227097,0.0573370270431042,-0.0112256333231926,0.125899687409401,5,18
-0.216578828718177,0.0328746140003204,-0.0128778126090765,0.0786270499229431,5,18
0.330707441934086,0.0351079478859901,0.012555125169456,0.0576607696712017,5,18
0.70596020724232,-0.00961785856634378,-0.0341511219739914,0.014915406703949,5,18
-1.15730789497605,-0.0183202065527439,0.00476265884935856,-0.0414030775427818,5,18
-1.52284154927793,-0.00184551603160799,-0.00468896236270666,0.000997930066660047,5,18
-0.88953501964833,0.0190752279013395,0.0700905844569206,-0.0319401286542416,5,18
0.619956816336297,0.031561978161335,0.0353237800300121,0.0278001762926579,5,18
0.42044212500217,-0.0160459484905005,-0.0134537518024445,-0.0186381433159113,5,18
-1.05798957961972,0.0587939135730267,0.0229804627597332,0.0946073830127716,5,18
-0.579637107540447,-0.00249867374077439,-0.0159624367952347,0.0109650921076536,5,18
0.459591839492597,-0.000677867792546749,0.000444888311903924,-0.00180062465369701,5,18
0.648416860826162,0.00793371628969908,-0.0303888712078333,0.0462563075125217,5,18
0.791029590413604,0.00500871101394296,-0.00510113313794136,0.0151185542345047,5,18
0.501070213505606,-0.0134245157241821,-0.0227752719074488,-0.00407375721260905,5,18
-0.445289093607455,-0.00555761903524399,-0.01267378218472,0.00155854481272399,5,18
-0.416698018624014,0.0508726164698601,0.0420163422822952,0.0597288720309734,5,18
1.18807450840809,0.0565603375434875,0.0528075993061066,0.0603130832314491,5,18
-0.612802055900189,0.0208332724869251,0.0393802784383297,0.0022862667683512,5,18
0.254609603489399,0.0143104838207364,0.0138477263972163,0.0147732393816113,5,18
-0.482545845304447,-0.0173658933490515,-0.00810203608125448,-0.026629751548171,5,18
0.269094241474458,-0.0267920438200235,-0.0232335831969976,-0.0303505007177591,5,18
-0.357055555403764,-0.00832948368042707,-0.00890356861054897,-0.0077554015442729,5,18
-0.334594376430427,0.0236210748553276,0.018404308706522,0.0288378410041332,5,18
0.116639552318876,0.0360661409795284,0.0394973270595074,0.0326349511742592,5,18
0.814069838602168,0.00391041953116655,-0.011391912586987,0.0192127507179976,5,18
-0.367008574746205,-0.00351433968171477,0.00415026536211371,-0.0111789423972368,5,18
-0.260188108653433,0.00213114661164582,0.00296014873310924,0.00130214577075094,5,18
0.569176810768063,-0.0201678313314915,-0.0161953624337912,-0.0241403039544821,5,18
0.331884887179842,0.0198873691260815,0.0216014813631773,0.0181732587516308,5,18
-0.937348565992623,0.0175747815519571,0.0632312819361687,-0.0280817095190287,5,18
-0.128349831609843,0.011628033593297,0.00768698519095778,0.0155690815299749,5,18
0.381413537820427,-0.0203102622181177,-0.0311110522598028,-0.00950947590172291,5,18
-0.190726597211171,0.0226580444723368,0.0453160852193832,3.91155463574933e-09,5,18
0.199860510022933,-0.00367475626990199,-0.000592749449424446,-0.00675676390528679,5,18
-0.415424544306725,-0.00277090258896351,0.0183822475373745,-0.0239240564405918,5,18
0.446692959434855,0.000329290807712823,-0.0384920947253704,0.0391506776213646,5,18
-0.155414596259458,0.00275161722674966,0.00793568231165409,-0.00243244809098542,5,18
-0.158076821886614,-0.0200202502310276,-0.0515973754227161,0.0115568777546287,5,18
-0.0139195485523661,0.0237595774233341,0.0334365367889404,0.0140826134011149,5,18
0.752203944721734,-0.016745138913393,-0.0170897394418716,-0.0164005402475595,5,18
0.0504123136664611,-0.0206185095012188,-0.0237418804317713,-0.0174951367080212,5,18
-0.815954336494754,0.0130503075197339,0.0196546651422977,0.00644594710320234,5,18
-0.45807535852588,-0.0124702034518123,-0.0160854905843735,-0.00885491631925106,5,18
-0.476039533166612,-0.0514861345291138,-0.0167786311358213,-0.086193636059761,5,18
-0.00385105121345229,0.00694930274039507,0.0377536900341511,-0.0238550864160061,5,18
-0.359311661667248,0.00274705654010177,-0.0153642538934946,0.0208583679050207,5,18
-0.714767704367307,0.0311651676893234,0.0382442101836205,0.024086119607091,5,18
-0.439594937202426,-0.0192158054560423,-0.0274247135967016,-0.0110069010406733,5,18
-0.276707775239611,-0.0172816459089518,-0.0394997969269753,0.00493650324642658,5,18
-1.19559691333536,0.0118136424571276,0.0195799842476845,0.00404730159789324,5,18
-0.924897191073377,-0.0062535316683352,0.0263812430202961,-0.0388883128762245,5,18
0.596882987965724,0.0326788946986198,0.0229816921055317,0.0423761047422886,5,18
-0.770067886782063,0.0402052886784077,0.0849173814058304,-0.00450681755319238,5,18
-0.126476169466465,-0.0219898596405983,-0.0386526957154274,-0.00532701658084989,5,18
-0.162964140682024,0.0244565308094025,0.0614096522331238,-0.0124965831637383,5,18
-0.242372017429582,-0.00483163818717003,0.00854996964335442,-0.0182132460176945,5,18
-0.376616142412762,0.00484793400391936,-0.0322150364518166,0.0419109091162682,5,18
-0.759966357097062,0.0175905134528875,0.0219720099121332,0.0132090151309967,5,18
-0.50698358484215,0.0193252861499786,0.0143688796088099,0.0242816917598248,5,18
-0.406941893667647,0.00070098415017128,-0.00867085810750723,0.0100728273391724,5,18
-0.670287146545624,0.0279826372861862,0.053646732121706,0.00231855176389217,5,18
-0.333749727050944,0.0530368015170097,0.0376563742756844,0.0684172362089157,5,18
-0.80007690007019,0.0147494953125715,-0.0134026827290654,0.0429016724228859,5,18
-0.767726759501323,0.0402632541954517,0.0287961605936289,0.05173035338521,5,18
0.60584146488224,-0.00636744266375899,-0.0130489859730005,0.00031410445808433,5,18
-0.287470358378646,0.0129354819655418,0.044970590621233,-0.0190996266901493,5,18
-0.290607378014435,0.0461735017597675,0.0296527184545994,0.062694288790226,5,18
-0.28238939547477,0.0343499407172203,0.0663850009441376,0.00231489492580295,5,18
-0.0120767005392192,-0.0313830003142357,-0.0629317611455917,0.000165754929184914,5,18
-0.576217828136638,-0.00852514896541834,-0.000612631905823946,-0.016437666490674,5,18
-0.305416296265241,0.011759027838707,0.0216880775988102,0.00182997563388199,5,18
-0.346211971635014,0.012007805518806,0.00754554569721222,0.01647006906569,5,18
-0.498661626535742,-0.0101339248940349,-0.0447141453623772,0.0244462937116623,5,18
-0.74542955840796,0.0260815061628819,0.0218936707824469,0.0302693396806717,5,18
-0.435877336450223,-0.000903166481293738,-0.0255020167678595,0.0236956886947155,5,18
-1.02366851806829,0.0308643989264965,0.0141308959573507,0.047597911208868,5,18
-0.516099429065247,-0.0201642122119665,-0.000947863620240241,-0.0393805578351021,5,18
-0.420721916930697,0.00224911980330944,-0.020650539547205,0.0251487791538239,5,18
-0.654030178733653,-0.0295700039714575,-0.0126510737463832,-0.0464889332652092,5,18
0.0188458263884491,0.0386033318936825,0.0424907431006432,0.0347159169614315,5,18
0.189384386701897,-0.0376948788762093,-0.019311960786581,-0.0560778081417084,5,18
0.0594745211552921,0.0268595870584249,0.0368392579257488,0.0168799255043268,5,18
-0.620761164363903,0.019735936075449,0.0368723012506962,0.00259957485832274,5,18
-1.2975155725838,0.0242912955582142,0.0563784316182137,-0.00779585260897875,5,18
-0.387150002529757,0.0236010607331991,0.0183792095631361,0.028822910040617,5,18
-0.00970534240249919,-0.0122477691620588,-0.00634938478469849,-0.018146151676774,5,18
0.178014659759255,-0.0143455341458321,0.0151328202337027,-0.0438238903880119,5,18
-0.236273118314578,0.0330935604870319,0.0513669922947884,0.014820140786469,5,18
-0.0334835053740724,-0.0485582575201988,-0.0603144057095051,-0.036802101880312,5,18
-0.589763678147681,0.0218818094581366,0.0166514292359352,0.0271121859550476,5,18
-0.236424016796322,-0.00709819328039885,0.0186622235924006,-0.0328586101531982,5,18
-0.483040588216978,-0.0302586797624826,-0.0276997201144695,-0.0328176319599152,5,18
-0.332641265778073,-0.0125074740499258,-0.0101437419652939,-0.0148712070658803,5,18
-0.325156840829119,0.0136812943965197,0.0117191281169653,0.0156434569507837,5,18
-0.274608778337288,0.0552477724850178,0.0642221719026566,0.0462733656167984,5,18
0.704353162735175,-0.00274116476066411,0.000305650377413258,-0.00578798074275255,5,18
0.49124010905791,-0.00435898778960109,-0.00383106851950288,-0.00488690799102187,5,18
-0.444844226102151,-0.00756586948409677,-0.0100676473230124,-0.00506409211084247,5,18
-0.0586595889601715,-0.00642081070691347,0.0120682092383504,-0.0249098278582096,5,18
-0.538573084380149,-0.00158986798487604,-0.0082795899361372,0.00509985443204641,5,18
-0.116203130177728,-0.0133671816438437,-0.00311492895707488,-0.0236194338649511,5,18
-0.288213684137677,0.0341023989021778,0.0400052480399609,0.0281995441764593,5,18
-0.0660089679746159,-0.0148951457813382,0.00388468173332512,-0.0336749702692032,6,19
-0.562218666814485,-0.0944340080022812,-0.15375579893589,-0.0351122319698334,6,19
-0.614497462867887,0.042804192751646,0.0428817979991436,0.0427265837788582,6,19
-0.166341988846844,-0.0178921781480312,0.0352260284125805,-0.0710103958845139,6,19
0.00376697827262149,-0.0478329956531525,-0.0554931648075581,-0.0401728264987469,6,19
-0.687067749699653,0.0100850882008672,-0.0111982664093375,0.0313684418797493,6,19
0.0751794649220023,0.00530201941728592,0.034119039773941,-0.0235150065273046,6,19
-0.171131568942848,0.0172931309789419,-0.0342066995799541,0.0687929689884186,6,19
-0.126998962340952,-0.0193052366375923,-0.0462050959467888,0.00759463384747505,6,19
-0.131821055149806,-0.0051166177727282,-0.0201334301382303,0.00990018993616104,6,19
-0.307240989772578,-0.0561135523021221,-0.100068494677544,-0.0121585931628942,6,19
0.0849106808121658,0.0194178577512503,-0.0287172254174948,0.0675529390573502,6,19
-0.420270295033388,0.0362562090158463,0.00878351274877787,0.0637288987636566,6,19
-0.346255763251827,0.0250089876353741,-0.0111791007220745,0.0611970797181129,6,19
-0.0568202616520596,0.0524859428405762,0.0340654291212559,0.0709064602851868,6,19
-0.0119481709558567,-0.0396161638200283,-0.0503196828067303,-0.0289126578718424,6,19
-0.0711912805669519,-0.006281946785748,0.0184517335146666,-0.0310156233608723,6,19
-0.325763612598822,-0.0203229729086161,-0.0517871156334877,0.0111411670222878,6,19
-0.171182342305469,0.0103921499103308,-0.0361892953515053,0.0569735877215862,6,19
0.0695237583571814,0.0420597642660141,0.0015347849112004,0.0825847461819649,6,19
-1.05174835773315,-0.0216182600706816,-0.0485249571502209,0.00528844399377704,6,19
-0.166858383275431,0.0362486466765404,0.0358508080244064,0.0366464890539646,6,19
-0.0463650804508031,0.0493102930486202,-0.00220264191739261,0.100823238492012,6,19
-0.0681007473574887,0.0662445574998856,0.06395273655653,0.0685363784432411,6,19
-0.325908447458394,0.0487736463546753,0.0412092804908752,0.0563380122184753,6,19
-0.741601295890102,-0.0073625729419291,-0.0344431437551975,0.0197179988026619,6,19
-0.72365737329663,0.0377186164259911,0.0341956987977028,0.0412415340542793,6,19
-0.0391617806134243,-0.0148098487406969,-0.0193718932569027,-0.0102478098124266,6,19
-1.06224402771763,-0.0207228343933821,-0.0174347516149282,-0.0240109171718359,6,19
1.23295599492812,0.0218875519931316,-0.00242202123627067,0.0461971275508404,6,19
-0.498438386559726,0.0566266104578972,0.0020097631495446,0.111243464052677,6,19
0.207443295293508,0.0427562706172466,0.027446961030364,0.0580655708909035,6,19
-1.02655474472257,-0.0138421449810266,-0.0109223555773497,-0.0167619381099939,6,19
-0.176408579141222,0.026052063331008,-0.0121928071603179,0.0642969310283661,6,19
-0.399862877138027,0.0555362403392792,0.0189003050327301,0.0921721681952477,6,19
-0.0883393348974062,-0.0030014596413821,0.0374414399266243,-0.0434443652629852,6,19
-0.729908064902911,-0.0194523856043816,0.00648956140503287,-0.0453943349421024,6,19
0.104872291470115,-0.066186860203743,-0.0425845868885517,-0.0897891223430634,6,19
0.058387862377518,-0.00827471911907196,-0.0364431403577328,0.0198937021195889,6,19
-0.667918968780737,-0.0302479770034552,-0.00883863307535648,-0.0516573265194893,6,19
0.158643481113013,0.0132328672334552,-0.00685900216922164,0.0333247408270836,6,19
-0.331375473693396,-0.027276087552309,-0.0664658769965172,0.0119136972352862,6,19
-0.749004705179714,0.0198644064366817,-0.000190809369087219,0.039919625967741,6,19
0.223963239072931,0.00871535763144493,-0.0293025467544794,0.0467332638800144,6,19
-0.360072085699434,0.0546764209866524,0.0951065793633461,0.0142462383955717,6,19
-0.28868391501217,0.0120658408850431,-0.00130630843341351,0.0254379902034998,6,19
-0.291911210112277,-0.0434627756476402,-0.0518870167434216,-0.0350385271012783,6,19
0.119115595160714,-0.00976914633065462,-0.0245495177805424,0.00501123117282987,6,19
-0.105047827148158,-0.0305035468190908,-0.0762518420815468,0.0152447465807199,6,19
0.342256154993281,-0.00965867005288601,-0.0530012361705303,0.0336838960647583,6,19
-0.398116129744337,0.0311911609023809,0.030140733346343,0.0322415791451931,6,19
-0.0133504747768458,0.067783996462822,0.0876633748412132,0.0479046143591404,6,19
-0.353447677586948,0.0397837981581688,-0.0600023195147514,0.13956992328167,6,19
-0.395323808556907,0.0338439531624317,-0.0204947553575039,0.0881826654076576,6,19
-0.871029066415427,-0.00635980069637299,-0.026115944609046,0.0133963404223323,6,19
-0.263250315630522,0.00438472907990217,0.0283735506236553,-0.0196040961891413,6,19
-0.386679010565634,0.0234994925558567,-0.00883156340569258,0.0558305494487286,6,19
-0.265154618756809,0.0313673689961433,-0.00461846403777599,0.0673532038927078,6,19
-0.539164825860629,0.00284880073741078,-0.0244204439222813,0.0301180426031351,6,19
-1.21412097441177,-0.0314232669770718,-0.0807980746030807,0.0179515425115824,6,19
-0.563342620255909,-0.0813958421349525,-0.108459614217281,-0.0543320775032043,6,19
-0.531609193618916,0.030377808958292,-0.0241063870489597,0.084862008690834,6,19
-0.586482869082397,-0.0305291004478931,-0.106338538229465,0.0452803447842598,6,19
-0.505386905329862,0.0130319176241755,-0.0091547193005681,0.0352185554802418,6,19
0.697959895309481,0.023659735918045,-0.019733939319849,0.06705342233181,6,19
0.0209722658787796,-0.0313299931585789,-0.0162331350147724,-0.046426847577095,6,19
-0.0194312849745232,-0.0377379581332207,-0.0499016456305981,-0.0255742557346821,6,19
0.146686613295982,0.0717646405100822,0.0438267216086388,0.0997025594115257,6,19
-0.290676790788812,0.0348078198730946,0.0337999165058136,0.0358157232403755,6,19
0.0131820436161487,0.0266428552567959,0.0441884957253933,0.00909723155200481,6,19
-0.0984576892998903,0.0395790413022041,0.0186955332756042,0.0604625456035137,6,19
-0.46840461320914,0.0152782024815679,-0.0118988770991564,0.0424552857875824,6,19
-0.414257626023707,0.0413710251450539,-0.0136604411527514,0.0964024886488914,6,19
-0.539216748303772,0.0365520119667053,0.0437657907605171,0.0293382406234741,6,19
-0.441693641051667,0.0330597385764122,-0.00346557982265949,0.0695850625634193,6,19
-1.25613910634407,0.0352803654968739,0.035718847066164,0.0348418839275837,6,19
-0.310985399936281,-0.0371262952685356,-0.030353594571352,-0.0438989922404289,6,19
-0.126052476658214,0.0364471338689327,0.0313943885266781,0.0414998829364777,6,19
-0.0233605425948318,-0.00268345116637647,-0.0268622394651175,0.0214953385293484,6,19
-0.038732224574351,-0.00672707427293062,0.00560907553881407,-0.0190632231533527,6,19
0.0513084614626819,0.000765272881835699,-0.0408750474452972,0.0424055866897106,6,19
0.157169756869948,-0.00259412568993866,0.00151264923624694,-0.00670090038329363,6,19
0.158409947828414,0.0574836917221546,0.0339500904083252,0.0810172855854034,6,19
0.146578368253383,0.0641635209321976,0.0450272634625435,0.0832997635006905,6,19
-0.228241980867201,0.123346030712128,0.120230033993721,0.126462057232857,6,19
-0.258618489606478,0.0273753348737955,-0.0400880500674248,0.0948387235403061,6,19
-0.406021038177503,0.00470557482913136,-0.019474171102047,0.0288853198289871,6,19
-1.11213918595311,0.0323996059596539,0.0166854429990053,0.0481137745082378,6,19
